"lat"	"long"	"name"	"url"	"user"	"id"	"price"	"stars"	"reviews"	"accommodates"	"bathrooms"	"bedrooms"	"beds"	"propType"	"roomType"
29.6996200396645	-95.4341406404896	" Med. Centre, Galleria, NRG Stadium"	"/rooms/4254812?s=wT7IJDNJ"	19280787	4254812	75	4.5	5	"2"	"1"	"1"	"1"	"House"	"Private room"
29.6816698114418	-95.3945866310764	"Private bedroom/bath in Medical Ctr"	"/rooms/10171784?s=wT7IJDNJ"	52223301	10171784	40	0	1	"1"	"1"	"1"	"1"	"House"	"Private room"
29.6807665556545	-95.5134906704375	"Lovely private bedroom with ensuite"	"/rooms/11022216?s=wT7IJDNJ"	19243420	11022216	62	0	2	"3"	"2.5"	"1"	"3"	"House"	"Private room"
29.9319551440798	-95.5807319293093	"Multiple Bedrooms in Cozy Home "	"/rooms/1267201?s=wT7IJDNJ"	635680	1267201	79	5	41	"4"	"1"	"1"	"2"	"House"	"Private room"
29.6868800862581	-95.5444406894601	"Large Bedroom & Private Full Bath"	"/rooms/11775981?s=wT7IJDNJ"	62693476	11775981	30	0	0	"1"	"2"	"1"	"1"	"House"	"Private room"
29.6767753653569	-95.4560143441029	"1BR/BA close to Rice University."	"/rooms/6002825?s=wT7IJDNJ"	30785720	6002825	78	0	2	"1"	"1"	"1"	"1"	"Apartment"	"Private room"
29.7348623193239	-95.3611566110097	"Private Room, Shared Bath/Kitchen"	"/rooms/12132495?s=wT7IJDNJ"	54438284	12132495	28	0	2	"5"	"1"	"1"	"5"	"House"	"Private room"
29.737496377338	-95.3631676983902	"Townhome master room great location"	"/rooms/11599268?s=wT7IJDNJ"	61308669	11599268	55	0	0	"4"	"1"	"1"	"1"	"House"	"Private room"
29.6701151110621	-95.5138597259123	"Cozy room w/ Garage Parking"	"/rooms/2875603?s=wT7IJDNJ"	14698448	2875603	35	4.5	3	"4"	"1"	"1"	"2"	"House"	"Private room"
29.7704515943375	-95.3955979559656	"Beautiful Townhouse Near Everything"	"/rooms/7310543?s=wT7IJDNJ"	38300684	7310543	49	0	2	"2"	"1"	"1"	"1"	"House"	"Private room"
29.7566593755653	-95.4838055653371	"Private Townhome Room near Galleria"	"/rooms/8903021?s=wT7IJDNJ"	46497487	8903021	65	5	5	"2"	"1"	"1"	"1"	"Townhouse"	"Private room"
29.6990501795663	-95.4186161820906	"Condo close to NRG Park in Houston"	"/rooms/12071462?s=wT7IJDNJ"	64683274	12071462	180	0	1	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
29.7052659406166	-95.4127888255081	"Comfy futon close to the TX Med Ctr"	"/rooms/9433384?s=wT7IJDNJ"	25000642	9433384	50	5	22	"2"	"1"	"1"	"1"	"Apartment"	"Private room"
29.7362802538129	-95.4398417606517	"Private room in Greenway/Galleria!"	"/rooms/9343982?s=wT7IJDNJ"	3921700	9343982	60	5	6	"1"	"1"	"1"	"1"	"Apartment"	"Private room"
29.6996200396645	-95.4341406404896	" Med. Centre, Galleria, NRG Stadium"	"/rooms/4254812?s=wT7IJDNJ"	19280787	4254812	75	4.5	5	"2"	"1"	"1"	"1"	"House"	"Private room"
29.6816698114418	-95.3945866310764	"Private bedroom/bath in Medical Ctr"	"/rooms/10171784?s=wT7IJDNJ"	52223301	10171784	40	0	1	"1"	"1"	"1"	"1"	"House"	"Private room"
29.6807665556545	-95.5134906704375	"Lovely private bedroom with ensuite"	"/rooms/11022216?s=wT7IJDNJ"	19243420	11022216	62	0	2	"3"	"2.5"	"1"	"3"	"House"	"Private room"
29.9319551440798	-95.5807319293093	"Multiple Bedrooms in Cozy Home "	"/rooms/1267201?s=wT7IJDNJ"	635680	1267201	79	5	41	"4"	"1"	"1"	"2"	"House"	"Private room"
29.6868800862581	-95.5444406894601	"Large Bedroom & Private Full Bath"	"/rooms/11775981?s=wT7IJDNJ"	62693476	11775981	30	0	0	"1"	"2"	"1"	"1"	"House"	"Private room"
29.6767753653569	-95.4560143441029	"1BR/BA close to Rice University."	"/rooms/6002825?s=wT7IJDNJ"	30785720	6002825	78	0	2	"1"	"1"	"1"	"1"	"Apartment"	"Private room"
29.7348623193239	-95.3611566110097	"Private Room, Shared Bath/Kitchen"	"/rooms/12132495?s=wT7IJDNJ"	54438284	12132495	28	0	2	"5"	"1"	"1"	"5"	"House"	"Private room"
29.5734248659281	-95.4205365137923	"Cozy Beautiful Room. Shadow Creek"	"/rooms/11038294?s=wT7IJDNJ"	44666214	11038294	40	5	3	"1"	"1"	"1"	"1"	"House"	"Private room"
29.737496377338	-95.3631676983902	"Townhome master room great location"	"/rooms/11599268?s=wT7IJDNJ"	61308669	11599268	55	0	0	"4"	"1"	"1"	"1"	"House"	"Private room"
29.7399812915962	-95.3671272651812	"Modern Townhouse in Midtown"	"/rooms/9842406?s=wT7IJDNJ"	18929801	9842406	79	5	14	"2"	"1"	"1"	"1"	"Townhouse"	"Private room"
29.7664538820081	-95.4200024728196	"Lovely bed & bath in Memorial Park"	"/rooms/2250320?s=wT7IJDNJ"	11493510	2250320	70	5	26	"4"	"1"	"1"	"2"	"House"	"Private room"
29.7310738069856	-95.403281287993	"Cozy Montrose/Richwood Place Suite"	"/rooms/7024991?s=wT7IJDNJ"	36823766	7024991	55	5	42	"2"	"1"	"1"	"1"	"Townhouse"	"Private room"
